% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 03:51"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
0,-1068.9999999999995,51.79999999999998,-0.03377872735902906
-1.9538283937044146E-15,-580.9999999999997,51.799999999999976,-0.039172706331242986
0,-580,51.79999999999998,-0.039170872867059524
-1.9538283937044146E-15,-579,51.799999999999976,-0.03916902445982928
-1.9538283937044146E-15,-582,51.799999999999976,-0.039174527630853426
-1.9538283937044146E-15,-582.9999999999999,51.799999999999976,-0.03917633289686382
0,-583.9999999999999,51.79999999999998,-0.039178126044482654
-3.907656787408829E-15,-584.9999999999999,51.79999999999997,-0.039179903357406065
-1.9538283937044146E-15,-603.9999999999998,51.799999999999976,-0.03921093390118497
0,-605,51.79999999999998,-0.03921242265037361
0,-842.9999999999999,51.79999999999998,-0.03918864230878894
0,-843.9999999999997,51.79999999999998,-0.03918622105150102
0,-846,51.79999999999998,-0.03918125895066736
0,-844.9999999999999,51.79999999999998,-0.039183759153231745
0,-841.9999999999998,51.79999999999998,-0.03919102902243563
-1.9538283937044146E-15,-840.9999999999998,51.799999999999976,-0.03919337879686204
1.9538283937044146E-15,-967,51.79999999999999,-0.03832286853615548
1.9538283937044146E-15,-966.0000000000001,51.79999999999999,-0.038338521210459664
7.815313574817658E-15,-964.9999999999999,51.80000000000002,-0.03835391528446628
0,-946.9999999999997,51.79999999999998,-0.038592179160557766
-1.9538283937044146E-15,-945.9999999999995,51.799999999999976,-0.038603499867534065
-3.907656787408829E-15,-944.9999999999998,51.79999999999997,-0.03861464556396369
-3.907656787408829E-15,-890.9999999999997,51.79999999999997,-0.03901975646950998
-3.907656787408829E-15,-889.9999999999999,51.79999999999997,-0.03902461139023914
-1.9538283937044146E-15,-888.9999999999995,51.799999999999976,-0.03902939613852065
-3.907656787408829E-15,-837.9999999999999,51.79999999999997,-0.039200205637940966
-3.907656787408829E-15,-838.9999999999999,51.79999999999997,-0.03919796577850193
-1.9538283937044146E-15,-839.9999999999995,51.799999999999976,-0.03919569124456002
-3.907656787408829E-15,-1312,51.79999999999997,-0.00746391025191267
-1.9538283937044146E-15,-1310.9999999999998,51.799999999999976,-0.0075035311012079
-1.9538283937044146E-15,-1317,51.799999999999976,-0.007270725800634016
-1.9538283937044146E-15,-1318,51.799999999999976,-0.0072330496700824904
0,-1316,51.79999999999998,-0.007308717942552116
0,-1055.9999999999995,51.79999999999998,-0.03491336559485058
0,-1057,51.79999999999998,-0.034835001111016374
1.9538283937044146E-15,-1019.9999999999999,51.79999999999999,-0.03695677797836044
0,-1019.0000000000001,51.79999999999998,-0.03699629445132382
-1.9538283937044146E-15,-951.9999999999998,51.799999999999976,-0.03853277463756855
0,-952.9999999999998,51.79999999999998,-0.03852031099752292
0,-950.9999999999997,51.79999999999998,-0.03854503989640119
0,-948,51.79999999999998,-0.03858067336716244
-1.9538283937044146E-15,-948.9999999999998,51.799999999999976,-0.03856898670543733
0,-949.9999999999998,51.79999999999998,-0.0385571078928295
0,-919.9999999999999,51.79999999999998,-0.03884332672818722
1.9538283937044146E-15,-919.0000000000001,51.79999999999999,-0.038850761351694706
0,-923.0000000000001,51.79999999999998,-0.03882032915840509
5.861485181113244E-15,-922,51.80000000000001,-0.0388281128012033
-1.9538283937044146E-15,-929.9999999999998,51.799999999999976,-0.0387623629258206
-1.9538283937044146E-15,-928.9999999999997,51.799999999999976,-0.03877103442437957
1.9538283937044146E-15,-915.9999999999998,51.79999999999999,-0.038872405194508304
5.861485181113244E-15,-917.0000000000001,51.80000000000001,-0.03886530382738378
0,-918,51.79999999999998,-0.038858085257544354
0,-887.9999999999997,51.79999999999998,-0.03903411434765363
-1.9538283937044146E-15,-886.9999999999999,51.799999999999976,-0.039038761445673885
-1.9538283937044146E-15,-1236,51.799999999999976,-0.011733004230333143
0,-1237.0000000000002,51.79999999999998,-0.011655460035734071
0,-1151,51.79999999999998,-0.02165122725725742
0,-1150,51.79999999999998,-0.02181010647119727
0,-1153,51.79999999999998,-0.021335881171246976
0,-1153.9999999999995,51.79999999999998,-0.02117945764228415
0,-1148.9999999999995,51.79999999999998,-0.021969757377075672
0,-1148,51.79999999999998,-0.02213015668025179
-1.9538283937044146E-15,-1183,51.799999999999976,-0.017068515874812458
-1.9538283937044146E-15,-1182,51.799999999999976,-0.017195618332428973
0,-1184,51.79999999999998,-0.016942481251605922
-1.9538283937044146E-15,-1175,51.799999999999976,-0.018115272793694914
0,-1176,51.79999999999998,-0.017980685194259983
0,-1174,51.79999999999998,-0.018250927218802893
0,-1176.9999999999998,51.79999999999998,-0.017847166227538215
0,-1178,51.79999999999998,-0.01771471693598761
0,-1179,51.79999999999998,-0.017583337812409925
-1.9538283937044146E-15,-1231.9999999999998,51.799999999999976,-0.012050552115433774
-1.9538283937044146E-15,-1231,51.799999999999976,-0.012131818248672046
0,-1230,51.79999999999998,-0.012213851430626617
-3.907656787408829E-15,-1228.999999999999,51.79999999999997,-0.012296657956441701
0,-1220.9999999999995,51.79999999999998,-0.012987865298748803
-1.9538283937044146E-15,-1222,51.799999999999976,-0.012898599089193873
-1.9538283937044146E-15,-1220,51.799999999999976,-0.013077973069892954
0,-1215.9999999999993,51.79999999999998,-0.01344696673711722
0,-1215,51.79999999999998,-0.01354139374045632
-1.9538283937044146E-15,-1217,51.799999999999976,-0.013353418890948026
0,-1218,51.79999999999998,-0.013260742397949582
-1.9538283937044146E-15,-1218.9999999999998,51.799999999999976,-0.013168929436497346
-1.9538283937044146E-15,-1213.9999999999998,51.799999999999976,-0.013636706821242909
-1.9538283937044146E-15,-1212.9999999999998,51.799999999999976,-0.013732914391737402
0,-1209,51.79999999999998,-0.014126827866028641
-1.9538283937044146E-15,-1207.9999999999995,51.799999999999976,-0.014227614198245794
0,-1235,51.79999999999998,-0.011811278178742324
0,-1233.9999999999998,51.79999999999998,-0.011890289363525805
0,-1233,51.79999999999998,-0.011970044509299362
0,-1197.9999999999995,51.79999999999998,-0.015288176503756372
-1.9538283937044146E-15,-1198.9999999999998,51.799999999999976,-0.015177708524245596
-3.907656787408829E-15,-1222.9999999999998,51.79999999999997,-0.012810166454863393
-3.907656787408829E-15,-1223.9999999999993,51.79999999999997,-0.012722559713064081
-1.9538283937044146E-15,-1194.9999999999998,51.799999999999976,-0.015625624954688586
0,-1196,51.79999999999998,-0.015512129269589586
0,-1188,51.79999999999998,-0.01644895235040563
0,-1189,51.79999999999998,-0.01632821011216208
-1.9538283937044146E-15,-1184.9999999999995,51.799999999999976,-0.016817508017898723
0,-1186.0000000000002,51.79999999999998,-0.016693598258528612
0,-1187,51.79999999999998,-0.01657074826368967
-1.9538283937044146E-15,-1192,51.799999999999976,-0.015972257681860915
-1.9538283937044146E-15,-1192.9999999999993,51.799999999999976,-0.015855684671771803
0,-1189.9999999999995,51.79999999999998,-0.016208516122986672
-1.9538283937044146E-15,-1191,51.799999999999976,-0.016089866576488667
-1.9538283937044146E-15,-1197,51.799999999999976,-0.015399647557831547
0,-1194,51.79999999999998,-0.015740142139085186
0,-1207.0000000000002,51.79999999999998,-0.01432933760186274
0,-1204,51.79999999999998,-0.014640203386339312
0,-1205,51.79999999999998,-0.01453562576290621
0,-1202.9999999999993,51.79999999999998,-0.014745747792331248
-1.9538283937044146E-15,-1200,51.799999999999976,-0.015068237606170152
-1.9538283937044146E-15,-1201,51.799999999999976,-0.014959757794596948
-1.9538283937044146E-15,-1202,51.799999999999976,-0.014852263759399976
-1.9538283937044146E-15,-1206,51.799999999999976,-0.014432006226079912
-3.907656787408829E-15,-1210,51.79999999999997,-0.014026971901076792
0,-1210.9999999999995,51.79999999999998,-0.013928039379246766
0,-1212,51.79999999999998,-0.01383002236554816
0,-1080,51.79999999999998,-0.032606980972034405
0,-1081,51.79999999999998,-0.03249031738322837
-1.9538283937044146E-15,-1075,51.799999999999976,-0.03316478599239665
0,-1073.9999999999995,51.79999999999998,-0.033271268657408176
0,-1077,51.79999999999998,-0.03294675786141476
-1.9538283937044146E-15,-1076,51.799999999999976,-0.03305661599043759
0,-1387.0000000000002,51.79999999999998,-0.005245043673985844
-1.9538283937044146E-15,-1388,51.799999999999976,-0.005223305403443623
-1.9538283937044146E-15,-1292.0000000000002,51.799999999999976,-0.008324248931175542
0,-1291.0000000000002,51.79999999999998,-0.008371287076633791
-1.9538283937044146E-15,-1292.9999999999998,51.799999999999976,-0.00827761911176308
1.9538283937044146E-15,-1287.9999999999998,51.79999999999999,-0.008514895146176269
0,-1289.0000000000002,51.79999999999998,-0.008466605679098111
0,-1287.0000000000002,51.79999999999998,-0.008563609751869334
1.9538283937044146E-15,-1286.0000000000002,51.79999999999999,-0.008612755100859857
-1.9538283937044146E-15,-1294.0000000000002,51.799999999999976,-0.008231393722953442
-3.907656787408829E-15,-1294.9999999999995,51.79999999999997,-0.008185568154984762
0,-1295.9999999999995,51.79999999999998,-0.008140138598663249
0,-1297,51.79999999999998,-0.008095100839766667
-5.861485181113244E-15,-1307.9999999999995,51.79999999999996,-0.00762442193068625
-3.907656787408829E-15,-1308.999999999999,51.79999999999997,-0.007583783393751841
-3.907656787408829E-15,-1309.9999999999995,51.79999999999997,-0.007543487602806305
0,-1285,51.79999999999998,-0.008662335093677996
5.861485181113244E-15,-1284.0000000000005,51.80000000000001,-0.008712354763099353
0,-1282,51.79999999999998,-0.008813730542581125
-1.9538283937044146E-15,-1281,51.799999999999976,-0.008865096106224298
0,-1282.9999999999993,51.79999999999998,-0.008762818365336229
0,-1277.9999999999995,51.79999999999998,-0.009021961468941816
-1.9538283937044146E-15,-1279,51.799999999999976,-0.008969206578455438
-1.9538283937044146E-15,-1280,51.799999999999976,-0.008916919976856607
-1.9538283937044146E-15,-1276,51.799999999999976,-0.009128894228880703
-1.9538283937044146E-15,-1274.9999999999998,51.799999999999976,-0.00918308254313055
-3.907656787408829E-15,-1277,51.79999999999997,-0.00907518909775049
-3.907656787408829E-15,-1262.9999999999998,51.79999999999997,-0.009872912169918393
-3.907656787408829E-15,-1261.9999999999998,51.79999999999997,-0.009933861215940667
0,-1238,51.79999999999998,-0.011578638781293426
0,-1239.9999999999998,51.79999999999998,-0.011427134980670883
-1.9538283937044146E-15,-1238.9999999999995,51.799999999999976,-0.011502532566234552
1.9538283937044146E-15,-1243.0000000000002,51.79999999999999,-0.011205122349378953
1.9538283937044146E-15,-1242.0000000000002,51.79999999999999,-0.011278436788154917
1.9538283937044146E-15,-1243.9999999999998,51.79999999999999,-0.011132488351687819
-5.861485181113244E-15,-1268.9999999999995,51.79999999999996,-0.009518639828786665
-1.9538283937044146E-15,-1269.9999999999995,51.799999999999976,-0.00946144619464938
-3.907656787408829E-15,-1267.9999999999995,51.79999999999997,-0.009576353293362568
-3.907656787408829E-15,-1266.9999999999998,51.79999999999997,-0.009634592134660605
-1.9538283937044146E-15,-1273.0000000000002,51.799999999999976,-0.00929292796793352
-3.907656787408829E-15,-1271.9999999999998,51.79999999999997,-0.00934859522674491
0,-1274,51.79999999999998,-0.009237758695154688
-1.9538283937044146E-15,-1261,51.799999999999976,-0.00999536985926431
0,-1259.9999999999995,51.79999999999998,-0.010057443532395863
0,-1259,51.79999999999998,-0.010120088113437774
-1.9538283937044146E-15,-1254.9999999999998,51.799999999999976,-0.01037649734345999
1.9538283937044146E-15,-1256,51.79999999999999,-0.010311508567488945
0,-1254.0000000000002,51.79999999999998,-0.010442087932788282
-1.9538283937044146E-15,-1251.9999999999995,51.799999999999976,-0.010575098929082547
-1.9538283937044146E-15,-1253,51.799999999999976,-0.010508286095015374
1.9538283937044146E-15,-1251.0000000000002,51.79999999999999,-0.010642531828683846
0,-1248,51.79999999999998,-0.010848619369838339
0,-1249,51.79999999999998,-0.010779285725879401
1.9538283937044146E-15,-1250.0000000000005,51.79999999999999,-0.01071059173308929
-1.9538283937044146E-15,-1228,51.799999999999976,-0.012380246095550548
-3.907656787408829E-15,-1226.9999999999995,51.79999999999997,-0.012464622572281982
0,-1331,51.79999999999998,-0.0067706059687765935
0,-1331.9999999999998,51.79999999999998,-0.006737034056988877
0,-1330.0000000000002,51.79999999999998,-0.0068044523004677565
-1.9538283937044146E-15,-1322,51.799999999999976,-0.00708544100342713
-1.9538283937044146E-15,-1321,51.799999999999976,-0.007121884989191497
-1.9538283937044146E-15,-1318.9999999999995,51.799999999999976,-0.00719568609931569
-1.9538283937044146E-15,-1319.9999999999998,51.799999999999976,-0.007158632325386397
0,-1323,51.79999999999998,-0.007049297342413667
-1.9538283937044146E-15,-1326.9999999999993,51.799999999999976,-0.0069076658215920204
-3.907656787408829E-15,-1327.9999999999998,51.79999999999997,-0.006872979491266519
0,-1328.9999999999998,51.79999999999998,-0.0068385759485398365
1.9538283937044146E-15,-1313.0000000000002,51.79999999999999,-0.00742462201160763
0,-1299,51.79999999999998,-0.008006184818998499
0,-1297.9999999999998,51.79999999999998,-0.008050450825907007
-1.9538283937044146E-15,-1303,51.799999999999976,-0.00783287942887682
-1.9538283937044146E-15,-1304.0000000000002,51.799999999999976,-0.007790473735710285
0,-1300.0000000000002,51.79999999999998,-0.007962298378637392
-1.9538283937044146E-15,-1305,51.799999999999976,-0.007748429073497055
-3.907656787408829E-15,-1306.9999999999995,51.79999999999997,-0.007665406665062427
0,-1300.9999999999995,51.79999999999998,-0.007918787800902502
-1.9538283937044146E-15,-1302,51.799999999999976,-0.007875649550284677
0,-1315.0000000000002,51.79999999999998,-0.007347029156607883
-1.9538283937044146E-15,-1313.9999999999995,51.799999999999976,-0.007385662786313474
-1.9538283937044146E-15,-1501,51.799999999999976,-0.003541431266706975
-3.907656787408829E-15,-1501.9999999999995,51.79999999999997,-0.003531622691007661
-3.907656787408829E-15,-1500,51.79999999999997,-0.0035513063039461354
-1.9538283937044146E-15,-1496,51.799999999999976,-0.0035914796269596347
-3.907656787408829E-15,-1496.9999999999995,51.79999999999997,-0.003581334421963411
-1.9538283937044146E-15,-1493,51.799999999999976,-0.003622329098948914
-1.9538283937044146E-15,-1493.9999999999998,51.799999999999976,-0.003611976431130021
-3.907656787408829E-15,-1465,51.79999999999997,-0.003942577445671803
0,-1465.9999999999995,51.79999999999998,-0.003930060498427214
-3.907656787408829E-15,-1470,51.79999999999997,-0.0038808370213276582
0,-1470.9999999999995,51.79999999999998,-0.003868739257888977
0,-1469,51.79999999999998,-0.0038930175195528213
-3.907656787408829E-15,-1468,51.79999999999997,-0.003905281218616729
0,-1660.0000000000002,51.79999999999998,-0.0026036066527090223
1.9538283937044146E-15,-1653.0000000000005,51.79999999999999,-0.002624232899485662
0,-1653.9999999999995,51.79999999999998,-0.0026211874297755455
-1.9538283937044146E-15,-1687,51.799999999999976,-0.002539292185174543
0,-1681.0000000000002,51.79999999999998,-0.002551456809375427
0,-1682.0000000000002,51.79999999999998,-0.002549343189001116
-5.861485181113244E-15,-1679.999999999999,51.79999999999996,-0.002553604685371021
-5.861485181113244E-15,-1678.9999999999995,51.79999999999996,-0.002555786681233541
-5.861485181113244E-15,-1677.9999999999998,51.79999999999996,-0.002558002567725933
-1.9538283937044146E-15,-1669.9999999999998,51.799999999999976,-0.0025769418677176236
-1.9538283937044146E-15,-1669.0000000000002,51.799999999999976,-0.0025794595137529678
-1.9538283937044146E-15,-1668,51.799999999999976,-0.0025820104087748022
-3.907656787408829E-15,-1676.9999999999998,51.79999999999997,-0.0025602523246240783
-3.907656787408829E-15,-1675.9999999999998,51.79999999999997,-0.0025625358407144086
-1.9538283937044146E-15,-1674.9999999999993,51.799999999999976,-0.002564853102576907
-3.907656787408829E-15,-1670.9999999999998,51.79999999999997,-0.00257445743663155
-5.861485181113244E-15,-1672.9999999999998,51.79999999999996,-0.002569588310433266
0,-1674,51.79999999999998,-0.002567203953132944
-3.907656787408829E-15,-1671.9999999999998,51.79999999999997,-0.0025720062164462233
0,-1683.0000000000002,51.79999999999998,-0.002547263760476979
0,-1686,51.79999999999998,-0.0025412329379298935
